timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
29753192979,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=193550154), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.48625225626307955, y=-0.27611462373969775, z=-0.6472580868168645, w=-0.5180506026309802)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.75, y=-86.3125, z=131.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.072265625, y=0.65087890625, z=0.005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29769186803,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=209453096), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.48011127349235166, y=-0.30007717449623655, z=-0.6399449362960213, w=-0.5195356897470942)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.125, y=-65.875, z=116.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16064453125, y=0.61767578125, z=0.11328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29799021400,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=239404851), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47348594102465835, y=-0.3214553301594323, z=-0.6325962591802763, w=-0.521823252869403)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=39.625, y=-55.875, z=97.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.111328125, y=0.65771484375, z=-0.009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29812503426,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=252846362), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4654842757367255, y=-0.3425676202583244, z=-0.6291086815647261, w=-0.5198019636095045)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.6875, y=-50.125, z=85.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07080078125, y=0.7109375, z=-0.16015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29828991810,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=269320905), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.45663790973509183, y=-0.36301554224864024, z=-0.6292350774350169, w=-0.5135803275087941)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=88.125, y=-43.0, z=70.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0205078125, y=0.7666015625, z=-0.14111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29852495840,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=292658439), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4510873421446863, y=-0.3788254813546297, z=-0.627286659797468, w=-0.5094339121744955)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.625, y=-41.9375, z=56.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02294921875, y=0.8974609375, z=-0.14794921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29872575789,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=312857602), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.44572101755218424, y=-0.3931719560552062, z=-0.625645098031965, w=-0.5052888271004428)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.0, y=-37.8125, z=53.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0625, y=0.95556640625, z=-0.23193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29889192529,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=329411498), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4377233332550491, y=-0.4087940443589402, z=-0.6266181626505283, w=-0.4986335238000211)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=71.875, y=-31.9375, z=52.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.037109375, y=0.986328125, z=-0.30322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29911649117,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=351883280), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.43168594715511355, y=-0.4209441506473658, z=-0.6272965028785886, w=-0.49290198066233526)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=57.375, y=-27.8125, z=32.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04931640625, y=1.0361328125, z=-0.29443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29941461975,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=381851827), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4290598631857834, y=-0.4268626860770084, z=-0.6275381953451244, w=-0.48978739716442554)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.8125, y=-17.0, z=7.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05224609375, y=1.12060546875, z=-0.2705078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29948902374,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=389280377), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4281287944422905, y=-0.42965455636118677, z=-0.6262337219917808, w=-0.48983060644245524)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4375, y=-9.625, z=7.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00439453125, y=1.13623046875, z=-0.2646484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29971834409,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=411969882), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.429168001397671, y=-0.4302665543022725, z=-0.6226964047583101, w=-0.4928840698645607)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-27.3125, y=-8.0625, z=10.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0537109375, y=1.08056640625, z=-0.23974609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29992629838,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=432925022), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4329690451634337, y=-0.4276591625965858, z=-0.6188759681360612, w=-0.49662660283265575)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-41.625, y=-7.0625, z=-5.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0810546875, y=1.17041015625, z=-0.17626953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30009178988,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=449416948), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4367393175703518, y=-0.42380070167810546, z=-0.6170255031632556, w=-0.4989301175429885)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-32.0, y=-1.5, z=-15.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.08935546875, y=0.978515625, z=-0.11328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30039766409,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=479988905), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.43834002291099, y=-0.42222727353080325, z=-0.6141765038364373, w=-0.5023637884405957)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-31.0625, y=-0.25, z=7.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12939453125, y=0.85791015625, z=-0.14208984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30052865112,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=492981957), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4388004132961648, y=-0.4231158922645773, z=-0.6117573494966282, w=-0.504162755805232)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.8125, y=-5.875, z=14.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12939453125, y=0.89208984375, z=-0.13427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30076634666,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=516929876), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4383959797632135, y=-0.4265556873959486, z=-0.6120942894396865, w=-0.5011983552576235)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.875, y=-15.8125, z=3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07080078125, y=0.88134765625, z=-0.1708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30091850516,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=532045335), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4374818164783413, y=-0.43082926095432633, z=-0.6120961408288623, w=-0.4983313381062579)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.4375, y=-17.125, z=3.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00732421875, y=0.900390625, z=-0.14990234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30114215130,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=554442677), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.43380912481504735, y=-0.4363724314051194, z=-0.6128743994643648, w=-0.49575570074178804)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.25, y=-8.125, z=17.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03515625, y=0.9775390625, z=-0.15673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30128453396,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=568768126), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4267283168797063, y=-0.4444883197704378, z=-0.615985254900869, w=-0.4908108015369848)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.1875, y=-3.0625, z=30.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.115234375, y=0.990234375, z=-0.21142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30151646805,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=591874382), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4204997279839757, y=-0.44997743025048664, z=-0.6188486562783039, w=-0.48757218096719623)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.9375, y=5.75, z=23.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1103515625, y=1.08056640625, z=-0.16943359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30172823592,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=612995837), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4147743586908152, y=-0.45407905071507726, z=-0.6218563773838605, w=-0.4848392444731954)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.9375, y=9.3125, z=18.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12744140625, y=1.208984375, z=-0.240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30188332402,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=628664957), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.411358853978879, y=-0.45731630457919, z=-0.6226532682926593, w=-0.4836823320152249)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.5, y=3.25, z=21.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1650390625, y=1.1806640625, z=-0.19921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30219113086,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=659384878), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.40987120910674824, y=-0.45930475278996236, z=-0.6217641272155376, w=-0.48420461183039615)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.1875, y=-0.125, z=18.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.134765625, y=1.1796875, z=-0.2197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30233431456,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=673635913), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.41007967877636203, y=-0.4586618225932967, z=-0.6208871219217043, w=-0.48576040532535575)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.8125, y=3.0, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0537109375, y=1.22705078125, z=-0.16455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30248598574,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=688820069), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.41153342523107933, y=-0.4550486754445985, z=-0.6215418066963239, w=-0.48709005884164974)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.625, y=9.3125, z=-19.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02197265625, y=1.13916015625, z=-0.150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30271732785,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=711934879), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.41184685601512544, y=-0.4507245156597068, z=-0.6244228191895003, w=-0.48716087799536617)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.4375, y=17.6875, z=-27.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02685546875, y=1.15966796875, z=-0.12353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30294136010,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=734443266), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.41238730837110676, y=-0.4440014308716593, z=-0.6295360494077203, w=-0.486296000162939)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.375, y=26.5, z=-45.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.033203125, y=1.1640625, z=-0.0869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30308533663,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=748756250), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4120875626906126, y=-0.4354627902543722, z=-0.635708538653054, w=-0.48624135248165146)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.5, y=40.0625, z=-50.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06396484375, y=1.17236328125, z=-0.02978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30333243046,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=773429116), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4105029306804135, y=-0.425455832556224, z=-0.6438292321956114, w=-0.48575569807990054)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.9375, y=53.0625, z=-55.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.103515625, y=1.09228515625, z=0.03515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30354159810,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=794354885), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.40818536695422025, y=-0.4144106820602804, z=-0.6545735736519157, w=-0.4828891482269424)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.8125, y=59.5, z=-65.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.17724609375, y=1.037109375, z=-0.04248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30368386086,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=808626931), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.40446205519719214, y=-0.40458412009992256, z=-0.6672067583243858, w=-0.4770296398704171)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.5, y=58.5625, z=-66.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.21728515625, y=0.970703125, z=-0.123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30391742241,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=831955164), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4007205446185787, y=-0.39559405577484424, z=-0.6790156532784506, w=-0.47102667733265163)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.375, y=53.8125, z=-64.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2021484375, y=0.9931640625, z=-0.13330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30414356997,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=854503236), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3984709066082964, y=-0.3862036907669321, z=-0.6894053240997574, w=-0.46560492365058864)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=39.25, y=47.5, z=-64.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2216796875, y=0.96630859375, z=-0.15625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30428443187,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=868689525), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.39761701498220603, y=-0.37686647237377163, z=-0.6972792626510674, w=-0.46224885210671196)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.5625, y=40.0625, z=-56.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.24658203125, y=0.91748046875, z=-0.21875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
