timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
21570194405,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185591, nanosec=961406283), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7348456600874628, y=-0.5599841305068497, z=0.08862092179792325, w=-0.3722444917668966)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.0, y=95.6875, z=-33.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.005859375, y=1.36962890625, z=0.34033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.570194405,"[-0.7348456600874628, -0.5599841305068497, 0.08862092179792325, -0.3722444917668966]","[78.0, 95.6875, -33.4375]","[1.005859375, 1.36962890625, 0.34033203125]"
21586637446,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185591, nanosec=977858380), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7398247573595097, y=-0.5538005154496115, z=0.06798917502874886, w=-0.37595450464730074)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.875, y=115.625, z=-53.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6162109375, y=1.4423828125, z=0.34423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.586637446,"[-0.7398247573595097, -0.5538005154496115, 0.06798917502874886, -0.37595450464730074]","[-0.875, 115.625, -53.0]","[0.6162109375, 1.4423828125, 0.34423828125]"
21607477706,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185591, nanosec=998849774), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7509399151492306, y=-0.5414164489018876, z=0.04748303429665974, w=-0.3751037645080601)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-48.375, y=116.25, z=-84.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5048828125, y=1.25244140625, z=0.3330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.607477706,"[-0.7509399151492306, -0.5414164489018876, 0.04748303429665974, -0.3751037645080601]","[-48.375, 116.25, -84.75]","[0.5048828125, 1.25244140625, 0.3330078125]"
21629901959,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=21294246), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7601613210081904, y=-0.532936865117906, z=0.019713537269020115, w=-0.3711393812164437)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.5625, y=128.0625, z=-118.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3994140625, y=1.05322265625, z=0.41064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.629901959,"[-0.7601613210081904, -0.532936865117906, 0.019713537269020115, -0.3711393812164437]","[-8.5625, 128.0625, -118.3125]","[0.3994140625, 1.05322265625, 0.41064453125]"
21646500181,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=37735892), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7617989663652239, y=-0.5350047860244795, z=-0.019041922568975314, w=-0.3647870871627098)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=85.375, y=142.9375, z=-145.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09912109375, y=0.9833984375, z=0.48681640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.646500181,"[-0.7617989663652239, -0.5350047860244795, -0.019041922568975314, -0.3647870871627098]","[85.375, 142.9375, -145.25]","[0.09912109375, 0.9833984375, 0.48681640625]"
21686591921,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=77937522), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7575369506646877, y=-0.5445330868377655, z=-0.06298566976200111, w=-0.35447749028847136)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=146.3125, y=138.0625, z=-163.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1015625, y=0.98291015625, z=0.34521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.686591921,"[-0.7575369506646877, -0.5445330868377655, -0.06298566976200111, -0.35447749028847136]","[146.3125, 138.0625, -163.5]","[-0.1015625, 0.98291015625, 0.34521484375]"
21692988449,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=84344468), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7488313871864144, y=-0.5576105268021095, z=-0.10839714268832602, w=-0.34142658569735124)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=177.5, y=131.5625, z=-169.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.13134765625, y=1.07275390625, z=0.185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.692988449,"[-0.7488313871864144, -0.5576105268021095, -0.10839714268832602, -0.34142658569735124]","[177.5, 131.5625, -169.8125]","[-0.13134765625, 1.07275390625, 0.185546875]"
21706722389,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=97931478), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7381242905977318, y=-0.5700414150969749, z=-0.15312996900196038, w=-0.3267667812022702)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=181.8125, y=125.4375, z=-169.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.322265625, y=1.09912109375, z=0.1982421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.706722389,"[-0.7381242905977318, -0.5700414150969749, -0.15312996900196038, -0.3267667812022702]","[181.8125, 125.4375, -169.5625]","[-0.322265625, 1.09912109375, 0.1982421875]"
21728911860,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=120288468), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7262714787348257, y=-0.5800406835206541, z=-0.2014030151113382, w=-0.30906208137085356)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=183.5625, y=135.0, z=-189.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6728515625, y=0.90771484375, z=0.00244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.72891186,"[-0.7262714787348257, -0.5800406835206541, -0.2014030151113382, -0.30906208137085356]","[183.5625, 135.0, -189.6875]","[-0.6728515625, 0.90771484375, 0.00244140625]"
21750072352,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=141355469), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7097842318489481, y=-0.5973050969136419, z=-0.24515935161970978, w=-0.2816555657766892)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=235.375, y=78.25, z=-203.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.41015625, y=0.93603515625, z=0.1083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.750072352,"[-0.7097842318489481, -0.5973050969136419, -0.24515935161970978, -0.2816555657766892]","[235.375, 78.25, -203.75]","[-0.41015625, 0.93603515625, 0.1083984375]"
21766480610,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=157746087), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6881307592151327, y=-0.6186158204349964, z=-0.28367465798952873, w=-0.2516330927045669)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=266.1875, y=49.0, z=-183.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.43310546875, y=0.87353515625, z=0.09619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.76648061,"[-0.6881307592151327, -0.6186158204349964, -0.28367465798952873, -0.2516330927045669]","[266.1875, 49.0, -183.3125]","[-0.43310546875, 0.87353515625, 0.09619140625]"
21788938285,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=180253574), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.665073236158441, y=-0.6383409174067298, z=-0.3174310270037673, w=-0.2223420940924292)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=257.4375, y=38.3125, z=-161.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.58349609375, y=0.8203125, z=0.0712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.788938285,"[-0.665073236158441, -0.6383409174067298, -0.3174310270037673, -0.2223420940924292]","[257.4375, 38.3125, -161.875]","[-0.58349609375, 0.8203125, 0.0712890625]"
21834689693,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=225969763), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6429257012496664, y=-0.6558037459585785, z=-0.344472437616586, w=-0.1946965053148316)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=236.8125, y=21.1875, z=-137.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.56982421875, y=0.82958984375, z=0.1611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.834689693,"[-0.6429257012496664, -0.6558037459585785, -0.344472437616586, -0.1946965053148316]","[236.8125, 21.1875, -137.5625]","[-0.56982421875, 0.82958984375, 0.1611328125]"
21837175962,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=228389808), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6236464769118296, y=-0.67039860074374, z=-0.3637022270422384, w=-0.1713227305433065)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=199.375, y=6.625, z=-101.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.54248046875, y=0.736328125, z=0.20068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.837175962,"[-0.6236464769118296, -0.67039860074374, -0.3637022270422384, -0.1713227305433065]","[199.375, 6.625, -101.9375]","[-0.54248046875, 0.736328125, 0.20068359375]"
21849144786,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=240402559), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.60946449842756, y=-0.6810549106702526, z=-0.3749799597775815, w=-0.15526513959540483)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=142.125, y=0.125, z=-59.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.47216796875, y=0.70947265625, z=0.1455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.849144786,"[-0.60946449842756, -0.6810549106702526, -0.3749799597775815, -0.15526513959540483]","[142.125, 0.125, -59.8125]","[-0.47216796875, 0.70947265625, 0.1455078125]"
21870143878,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=261431507), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6043384462204066, y=-0.6853888861901803, z=-0.3801070332317402, w=-0.14330303693450966)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=82.8125, y=-13.0, z=-29.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4716796875, y=0.67919921875, z=0.10107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.870143878,"[-0.6043384462204066, -0.6853888861901803, -0.3801070332317402, -0.14330303693450966]","[82.8125, -13.0, -29.1875]","[-0.4716796875, 0.67919921875, 0.10107421875]"
21886582501,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=277861059), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5993261662618514, y=-0.6921545877368286, z=-0.3807124872852779, w=-0.1295691905268748)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=83.5, y=-39.1875, z=-14.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.42431640625, y=0.5576171875, z=0.0068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.886582501,"[-0.5993261662618514, -0.6921545877368286, -0.3807124872852779, -0.1295691905268748]","[83.5, -39.1875, -14.5]","[-0.42431640625, 0.5576171875, 0.0068359375]"
21909207075,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=300425592), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.589330700452449, y=-0.7050484933333357, z=-0.3775476090512478, w=-0.11425301069252117)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=114.8125, y=-58.4375, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.35205078125, y=0.388671875, z=-0.14208984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.909207075,"[-0.589330700452449, -0.7050484933333357, -0.3775476090512478, -0.11425301069252117]","[114.8125, -58.4375, -0.8125]","[-0.35205078125, 0.388671875, -0.14208984375]"
21933009270,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=324262730), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5797893650546107, y=-0.7193660258840733, z=-0.3688070666342118, w=-0.10167674549273488)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=108.125, y=-68.875, z=31.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.23876953125, y=0.4833984375, z=-0.1669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.93300927,"[-0.5797893650546107, -0.7193660258840733, -0.3688070666342118, -0.10167674549273488]","[108.125, -68.875, 31.5625]","[-0.23876953125, 0.4833984375, -0.1669921875]"
21963949201,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=355088587), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5704071550955484, y=-0.7342176413224318, z=-0.3563061172103372, w=-0.09276897878720668)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=101.375, y=-66.9375, z=57.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1435546875, y=0.728515625, z=-0.150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.963949201,"[-0.5704071550955484, -0.7342176413224318, -0.3563061172103372, -0.09276897878720668]","[101.375, -66.9375, 57.75]","[-0.1435546875, 0.728515625, -0.150390625]"
21969241648,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=360514841), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5616764120600088, y=-0.7492273861185123, z=-0.3401917114878289, w=-0.0862990814574435)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.5, y=-70.25, z=76.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09033203125, y=0.63623046875, z=-0.154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.969241648,"[-0.5616764120600088, -0.7492273861185123, -0.3401917114878289, -0.0862990814574435]","[96.5, -70.25, 76.25]","[-0.09033203125, 0.63623046875, -0.154296875]"
21990340514,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=381539961), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5576997246893625, y=-0.7605662036636939, z=-0.32035082675579596, w=-0.08879985767378226)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.3125, y=-52.125, z=114.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0478515625, y=0.5185546875, z=-0.2470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.990340514,"[-0.5576997246893625, -0.7605662036636939, -0.32035082675579596, -0.08879985767378226]","[38.3125, -52.125, 114.5]","[0.0478515625, 0.5185546875, -0.2470703125]"
22006703855,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=397939651), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5568427637015324, y=-0.7689239346641393, z=-0.2990497086954745, w=-0.09618415120491179)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.125, y=-40.4375, z=127.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15673828125, y=0.8837890625, z=-0.224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,22.006703855,"[-0.5568427637015324, -0.7689239346641393, -0.2990497086954745, -0.09618415120491179]","[8.125, -40.4375, 127.0625]","[0.15673828125, 0.8837890625, -0.224609375]"
22029243272,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=420476390), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5525743750397923, y=-0.7779007051311236, z=-0.28141378874624284, w=-0.10167759098920853)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.8125, y=-37.875, z=89.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.216796875, y=0.92041015625, z=-0.25830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,22.029243272,"[-0.5525743750397923, -0.7779007051311236, -0.28141378874624284, -0.10167759098920853]","[35.8125, -37.875, 89.1875]","[0.216796875, 0.92041015625, -0.25830078125]"
22050276722,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185592, nanosec=441507788), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5470339634702979, y=-0.7857319252166255, z=-0.2678104464696716, w=-0.10796642657357546)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.5, y=-19.0, z=76.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2265625, y=0.607421875, z=-0.279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,22.050276722,"[-0.5470339634702979, -0.7857319252166255, -0.2678104464696716, -0.10796642657357546]","[29.5, -19.0, 76.25]","[0.2265625, 0.607421875, -0.279296875]"
