timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
8098903974,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=219163159), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6304233983801465, y=-0.5222095649666505, z=0.5595015289912676, w=-0.12969791088757976)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25, y=-0.875, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8349609375, y=0.49755859375, z=-0.17529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8119536344,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=239859218), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6301218417110097, y=-0.5226398034261309, z=0.5593826694383383, w=-0.12994279358802205)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.625, y=0.6875, z=-1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8369140625, y=0.5, z=-0.1845703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8136258174,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=256574524), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6300482033864946, y=-0.5231176161218294, z=0.5590052789709293, w=-0.130001227667658)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.375, y=1.3125, z=-2.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.845703125, y=0.51611328125, z=-0.181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8164500750,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=284966408), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6302383691163934, y=-0.5234286513211496, z=0.5585843070068984, w=-0.12963648034119887)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=1.25, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.830078125, y=0.52978515625, z=-0.1767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8179743342,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=300033678), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6307929457015703, y=-0.523371989297626, z=0.5582227654945875, w=-0.12872204378177182)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.8125, y=1.0625, z=-2.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.818359375, y=0.5341796875, z=-0.181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8196176120,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=316580787), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6315110487332878, y=-0.5230549615970114, z=0.557904947953125, w=-0.1278646609738318)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.9375, y=1.25, z=-3.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.845703125, y=0.5244140625, z=-0.173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8218788038,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=339103041), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6323618442583353, y=-0.5232350246913143, z=0.5569251837522738, w=-0.12719255703449192)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.375, y=3.4375, z=-7.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88134765625, y=0.53466796875, z=-0.17236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8240482928,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=360674524), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.63334259124928, y=-0.5240319445375656, z=0.555280995970507, w=-0.12621687180336427)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.125, y=6.75, z=-10.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.841796875, y=0.55224609375, z=-0.181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8256104477,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=376562808), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6344444095993043, y=-0.5247670066122961, z=0.5535748720601914, w=-0.12511890713598592)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.25, y=6.375, z=-11.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.83349609375, y=0.54833984375, z=-0.1767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8278432904,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=398906885), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6357264849081605, y=-0.5252555807526526, z=0.5520493525340161, w=-0.12328797038349502)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.125, y=4.375, z=-13.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89306640625, y=0.56982421875, z=-0.185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8299998154,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=420241736), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6368238665119459, y=-0.527451778263009, z=0.5494238495630187, w=-0.11993088917921926)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.0625, y=5.1875, z=-25.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89208984375, y=0.626953125, z=-0.236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8315343110,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=435712987), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6379848142781639, y=-0.5309317802932888, z=0.5456408915762733, w=-0.11559774593349684)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5625, y=4.5625, z=-33.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.892578125, y=0.6884765625, z=-0.2177734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8338614695,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=459002570), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6391041649412965, y=-0.5351604735178386, z=0.5410809303986814, w=-0.11126796797707798)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.4375, y=0.75, z=-40.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.05224609375, y=0.79052734375, z=-0.1474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8361382751,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=481606951), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6431110808636663, y=-0.5381943163192379, z=0.5340440312761773, w=-0.10748017589455408)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.6875, y=15.5625, z=-45.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.138671875, y=0.84765625, z=-0.0546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8375586313,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=495951057), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6492271816705021, y=-0.5409514441238752, z=0.524533082568045, w=-0.103637092646095)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.25, y=26.875, z=-51.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01904296875, y=0.830078125, z=0.05908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8398781808,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=519046923), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.655750949478437, y=-0.5454622333850327, z=0.5119544828951164, w=-0.10180496870160397)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.0, y=46.5, z=-64.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9619140625, y=0.73193359375, z=0.06005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8419895701,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=540206323), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.661723542059584, y=-0.5530841854034265, z=0.4957128397535456, w=-0.10241395531968105)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.9375, y=62.875, z=-80.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.908203125, y=0.6298828125, z=0.11669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8442337569,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=562679540), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6638693476139864, y=-0.5657873358813693, z=0.4770435617312603, w=-0.10766438624538678)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=75.5, y=75.3125, z=-82.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9951171875, y=0.74365234375, z=0.07275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8458680656,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=579042630), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6642296281489476, y=-0.5806745090700255, z=0.4576305937573104, w=-0.11040994186542738)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.4375, y=69.6875, z=-90.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89892578125, y=0.884765625, z=-0.02490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8481272035,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=601573038), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6688040505212339, y=-0.593977096155562, z=0.4342526756213341, w=-0.10638122468137531)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.0, y=77.0625, z=-128.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8984375, y=1.091796875, z=0.06787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8502272336,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=622573031), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6836208997880712, y=-0.5969552737101262, z=0.40922043862860613, w=-0.09405051393388249)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-52.6875, y=87.1875, z=-147.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7958984375, y=0.98291015625, z=0.08349609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8518891785,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=639139603), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7110271115494518, y=-0.5842018465022619, z=0.38352741364607335, w=-0.07781627186485415)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-165.6875, y=114.25, z=-136.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.69775390625, y=0.82080078125, z=0.2255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8541242851,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=661623335), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7481318260706886, y=-0.5590542932621559, z=0.3516060898999215, w=-0.06426683087391379)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-239.3125, y=175.3125, z=-124.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.68359375, y=0.76953125, z=0.35107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8562459144,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=682676437), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7912320427499464, y=-0.5229919295220835, z=0.31181768793655323, w=-0.056577607499938315)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-291.4375, y=244.875, z=-105.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.66455078125, y=0.74169921875, z=0.47119140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8586428246,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=706659196), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8343996243841952, y=-0.4795463279048074, z=0.26604842094146053, w=-0.0550529194056429)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-311.625, y=294.25, z=-84.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.677734375, y=0.67919921875, z=0.61669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8601361454,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=721593023), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8713035322662659, y=-0.4357127988826613, z=0.2179479485656231, w=-0.05901866879388338)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-287.6875, y=312.25, z=-62.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.65673828125, y=0.58642578125, z=0.6767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8622375760,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=742600289), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.899778185493066, y=-0.3959683149616097, z=0.17039820212281356, w=-0.0676222091518902)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-240.0625, y=311.4375, z=-41.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.67626953125, y=0.48046875, z=0.72314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8638651975,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=759021992), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.9189776133075047, y=-0.36546708829682795, z=0.1235923269540876, w=-0.08147938591787998)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-165.5, y=308.6875, z=-19.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7431640625, y=0.3330078125, z=0.73291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8661246116,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=781599930), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.928737418381818, y=-0.34825364456112595, z=0.07879345515745068, w=-0.09978876776330896)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-73.625, y=296.75, z=2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.74609375, y=0.259765625, z=0.6826171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8682179941,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=802683966), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.9295448607378316, y=-0.34691615157149275, z=0.03820716236519255, w=-0.11889385349424136)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.375, y=263.0625, z=14.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.70849609375, y=0.32177734375, z=0.6279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8698915351,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=819189789), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.9229398666820484, y=-0.3595449513704501, z=0.0010985926200421155, w=-0.13750717627527145)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=111.125, y=230.8125, z=21.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5224609375, y=0.36865234375, z=0.54931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8721236986,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=841624818), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.9101340932626157, y=-0.3812773390968053, z=-0.034056788092847345, w=-0.1585044420736999)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=167.5625, y=217.9375, z=43.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4951171875, y=0.43359375, z=0.32177734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8742404482,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=862651493), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8949547396290536, y=-0.4028639004563136, z=-0.0694529796575193, w=-0.17869800038419728)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=170.625, y=217.5625, z=40.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.47216796875, y=0.64013671875, z=0.30126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8758744324,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=879157208), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8794972170593546, y=-0.4208891609188972, z=-0.10601572977321991, w=-0.19518612769991783)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=153.625, y=216.6875, z=19.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25, y=0.84765625, z=0.28857421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8781175419,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=901500786), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8673043442318367, y=-0.4284950954086078, z=-0.14122456213865808, w=-0.21031108086854614)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=91.875, y=213.25, z=8.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.017578125, y=0.7890625, z=0.1513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8802150860,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345447, nanosec=922581642), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8596402762850216, y=-0.4258225209542489, z=-0.1702191501994267, w=-0.2252092736593347)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.3125, y=190.0, z=9.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0458984375, y=0.6669921875, z=0.248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
