timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
22878114647,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=483257021), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.740294996877447, y=-0.3064931141235399, z=-0.19901912488189238, w=-0.5642842160864695)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=127.375, y=204.5625, z=76.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38427734375, y=0.41455078125, z=0.54638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22899080418,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=504341721), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7198076285990057, y=-0.3050363343850967, z=-0.22947911510363417, w=-0.5798009557139693)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=109.4375, y=188.0, z=73.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2900390625, y=0.62890625, z=0.5302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22914918153,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=520118721), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7003643161392997, y=-0.3011413974580658, z=-0.2547556126854411, w=-0.5948976897089111)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=75.4375, y=171.8125, z=75.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2177734375, y=0.97021484375, z=0.40283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22938006850,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=543261941), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.685377083953032, y=-0.2863570149517031, z=-0.27433392630177017, w=-0.6107362848724837)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.875, y=180.875, z=56.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20751953125, y=0.91943359375, z=0.2314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22959200973,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=564331016), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6756753178012778, y=-0.2643256978951616, z=-0.2865410186141269, w=-0.6256908461836058)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-56.8125, y=165.9375, z=36.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0888671875, y=0.779296875, z=0.31396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22974855313,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=580098371), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6669474145176129, y=-0.24320877075884764, z=-0.2932542392713332, w=-0.6403378727231692)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-73.375, y=138.3125, z=42.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03759765625, y=0.734375, z=0.357421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22998081189,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=603290522), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6570640455162157, y=-0.22703680562143064, z=-0.2964295066944324, w=-0.6548669151392341)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-63.75, y=108.0625, z=60.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.080078125, y=0.5615234375, z=0.337890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23019236020,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=624329377), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6453260577675919, y=-0.21799741614770554, z=-0.3012416702421821, w=-0.6672966820154009)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.5, y=87.375, z=69.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05615234375, y=0.3994140625, z=0.32421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23049248592,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=654384614), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6313111806156078, y=-0.21983593122364842, z=-0.3108951231685911, w=-0.675620143988281)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.8125, y=64.625, z=72.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01025390625, y=0.4951171875, z=0.29833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23057992160,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=663235679), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6168451184535922, y=-0.22984453508422167, z=-0.32633529715755, w=-0.6783648453162836)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=104.25, y=46.5625, z=63.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01513671875, y=0.73486328125, z=0.3017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23079251570,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=684387351), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6038961120072772, y=-0.24247390126376075, z=-0.3419535033427766, w=-0.6779260244746675)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=117.375, y=30.125, z=50.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0126953125, y=0.92919921875, z=0.341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23094902266,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=700117725), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5912836552695513, y=-0.2554823886208032, z=-0.3547213670960603, w=-0.6777057915063065)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=97.5625, y=23.125, z=47.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06298828125, y=0.94482421875, z=0.47802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23118173059,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=723310398), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5805488160913364, y=-0.26677658485441874, z=-0.36479607588077345, w=-0.6772866076708957)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=75.875, y=16.5625, z=39.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06640625, y=1.11328125, z=0.501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23139271016,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=744369626), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5751007719839829, y=-0.27104133804317815, z=-0.3674712669124017, w=-0.6787934613186731)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.8125, y=7.875, z=26.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.005859375, y=1.1201171875, z=0.4912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23154945993,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=760157091), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5743682087856548, y=-0.26921030378849464, z=-0.3624665595556268, w=-0.6828213282216455)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-38.125, y=0.25, z=17.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00439453125, y=0.89404296875, z=0.56884765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23178140757,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=783352098), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5740213666372043, y=-0.26787663776402865, z=-0.3558261103131208, w=-0.687116698096932)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-34.3125, y=-6.0, z=18.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04052734375, y=0.69189453125, z=0.60009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23199228715,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=804419026), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5721814907876553, y=-0.2694593367282665, z=-0.352402765632845, w=-0.6897914889474219)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.375, y=-6.125, z=20.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04833984375, y=0.76171875, z=0.61572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23221663406,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=826827565), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5697306150523195, y=-0.2731777432216585, z=-0.35245787915663046, w=-0.6903291898079043)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.8125, y=-7.375, z=16.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00732421875, y=0.9375, z=0.6123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23238029833,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=843303289), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5685097667660183, y=-0.275863032290113, z=-0.35245774590163775, w=-0.6902678971684022)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.625, y=-7.1875, z=8.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01025390625, y=0.93017578125, z=0.54833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23260579312,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=865826568), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5687076151887752, y=-0.2762974215453515, z=-0.3495983279460511, w=-0.691384402753643)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.625, y=-8.0625, z=6.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0185546875, y=0.76611328125, z=0.5791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23281794898,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=886899430), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5674295001512727, y=-0.27898464506738385, z=-0.34880709835049195, w=-0.6917549698520516)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.9375, y=-7.6875, z=9.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0498046875, y=0.736328125, z=0.5869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23298644611,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=903813894), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5651621164425539, y=-0.28361861286269413, z=-0.35130379505867604, w=-0.6904620975501741)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.1875, y=-6.3125, z=7.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03564453125, y=0.86328125, z=0.56787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23320640019,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=925821071), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5638654053205479, y=-0.2867236361290111, z=-0.35495629368376513, w=-0.6883686445081133)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.0625, y=0.375, z=-3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02783203125, y=0.984375, z=0.64404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23341657990,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=946858552), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5640552551223599, y=-0.286910166017119, z=-0.35673046593704755, w=-0.6872172876734227)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.8125, y=3.0625, z=-7.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00048828125, y=0.84814453125, z=0.70947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23365452965,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=970767328), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5638769393413341, y=-0.2864243398992186, z=-0.35703865084390135, w=-0.6874062093085231)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.6875, y=5.125, z=-2.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02783203125, y=0.6953125, z=0.70849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23380574233,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348554, nanosec=985775531), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5621018482074641, y=-0.2875813147398014, z=-0.3599648969302523, w=-0.6868506188628449)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.375, y=8.625, z=1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01318359375, y=0.68994140625, z=0.61083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23401536251,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348555, nanosec=6693549), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5590635707315977, y=-0.29002948560224373, z=-0.36522231520282544, w=-0.6855242386962125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.6875, y=11.3125, z=3.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0087890625, y=0.75390625, z=0.59130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23425385662,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348555, nanosec=30644306), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5557503762325342, y=-0.2931329955024008, z=-0.37088678194213814, w=-0.6838549270465127)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.5625, y=10.0, z=4.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01416015625, y=0.81494140625, z=0.56640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23440384357,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348555, nanosec=45643313), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5525278370090593, y=-0.29588588907764496, z=-0.37559442272768706, w=-0.6827103042950776)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.25, y=9.375, z=6.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00048828125, y=0.83642578125, z=0.54296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23461644108,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348555, nanosec=66780669), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5499539908505172, y=-0.29740603677888916, z=-0.3790660567276176, w=-0.6822090455806327)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.8125, y=10.75, z=4.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0126953125, y=0.8779296875, z=0.54052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23478035354,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348555, nanosec=83262606), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5480725085512355, y=-0.2975948275830539, z=-0.3813925507724577, w=-0.6823441698889546)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.5625, y=11.9375, z=2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01123046875, y=0.8837890625, z=0.5400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23500567304,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348555, nanosec=105751959), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5467138657568774, y=-0.2967317275407388, z=-0.38284617993892517, w=-0.6829956320255878)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.4375, y=12.875, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0126953125, y=0.849609375, z=0.54296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23521753355,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348555, nanosec=126881758), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5455131842118649, y=-0.29564397676463117, z=-0.3842639301631127, w=-0.6836309214988923)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.0625, y=12.875, z=1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0029296875, y=0.7939453125, z=0.5478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23537960018,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348555, nanosec=143166017), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5439005943516229, y=-0.2959351416080587, z=-0.3868090178411788, w=-0.683354460834282)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.875, y=9.5625, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0205078125, y=0.80322265625, z=0.5263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23560350055,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348555, nanosec=165646535), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5419574001123747, y=-0.2974662576742922, z=-0.39005064686015617, w=-0.6823902804793314)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.5, y=6.9375, z=2.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.017578125, y=0.82275390625, z=0.50830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
23583042993,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348555, nanosec=188168319), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5400023971142115, y=-0.2993571154888344, z=-0.3936500295418924, w=-0.6810450666136398)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.1875, y=6.9375, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01318359375, y=0.8486328125, z=0.53662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
