timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
15146443578,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=475077432), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5168937465612552, y=0.08495880212696508, z=-0.3687651454390251, w=-0.767864001120221)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.8125, y=194.5625, z=16.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.52294921875, y=0.4248046875, z=0.671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15169146581,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=497608849), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5312274589464183, y=0.11602290894498406, z=-0.36729398528717205, w=-0.7546066523912588)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=107.875, y=180.625, z=32.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.45654296875, y=0.5615234375, z=0.69580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15190096246,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=518556346), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5456020626276183, y=0.14557119581238057, z=-0.3714049167791764, w=-0.7370114001821783)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=133.0625, y=160.1875, z=53.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40478515625, y=0.72509765625, z=0.5390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15206483582,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=534985385), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.561011938627188, y=0.1705862019650773, z=-0.3671112718497102, w=-0.7220770502500284)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=75.25, y=168.1875, z=52.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37451171875, y=0.591796875, z=0.263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15229034185,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=557485677), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5733570875685372, y=0.19158695953562255, z=-0.3550980983046359, w=-0.7130648130789036)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.25, y=162.6875, z=22.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2685546875, y=0.765625, z=0.36376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15260900408,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=589469277), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5823474193863685, y=0.2102090464696209, z=-0.34473307040081846, w=-0.7055797262453013)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.6875, y=137.875, z=11.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17578125, y=0.91650390625, z=0.4130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15266472805,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=595079004), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.590643914744997, y=0.22125495411290835, z=-0.3292273717200076, w=-0.7027057342625969)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-34.0, y=116.75, z=2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0849609375, y=0.6259765625, z=0.28515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15289242454,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=617607032), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6000993955061074, y=0.22595280331200257, z=-0.31091398705330664, w=-0.7015401191972332)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-70.125, y=101.625, z=8.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1416015625, y=0.5146484375, z=0.3154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15310017394,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=638563788), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6101087253456107, y=0.23120166582724822, z=-0.3016974219070982, w=-0.6951919149346244)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-24.6875, y=87.4375, z=32.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20556640625, y=0.54150390625, z=0.4677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15326674722,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=655139593), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6192444897976682, y=0.24010524569919442, z=-0.30101654087148627, w=-0.6843060535788937)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.75, y=74.8125, z=51.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16748046875, y=0.42333984375, z=0.49560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15349094816,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=677557290), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6254293441775035, y=0.25329674815425385, z=-0.3079233962501713, w=-0.670717582040264)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=81.0625, y=60.4375, z=55.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10888671875, y=0.57568359375, z=0.38671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15370178103,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=698678187), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6301996129086735, y=0.26721684312970195, z=-0.3161679413914701, w=-0.6568724681959461)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=87.0625, y=52.9375, z=55.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04150390625, y=0.73388671875, z=0.41552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15394419865,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=723032423), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6330656625701078, y=0.28088779205048553, z=-0.32617652340673503, w=-0.6433807509787414)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=98.4375, y=41.75, z=50.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0537109375, y=0.8369140625, z=0.5234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15408879045,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=737417857), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.632555732443698, y=0.2944277164519876, z=-0.3372735408610455, w=-0.6320064270025563)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=94.0, y=29.875, z=29.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11572265625, y=1.001953125, z=0.42822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15430139020,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=758557953), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6334253799790488, y=0.30102659221975997, z=-0.34069960214328876, w=-0.626162167393049)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.6875, y=25.0625, z=16.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.076171875, y=0.95068359375, z=0.33203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15446730113,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=775238990), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.636672026374137, y=0.29938417115953814, z=-0.3380813300820962, w=-0.6250750860030234)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.8125, y=12.4375, z=14.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05712890625, y=0.8232421875, z=0.46240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15475287466,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=803902378), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6395381890901353, y=0.29565976216383044, z=-0.33899552416554796, w=-0.6234246099796374)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.75, y=-5.5625, z=21.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1181640625, y=0.75146484375, z=0.46142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15490292367,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=818755752), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6419582625884632, y=0.2908282108037676, z=-0.3408762974478577, w=-0.6221831649388471)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.5625, y=-12.0, z=18.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20361328125, y=0.87158203125, z=0.5693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15506771232,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=835273550), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6435803966612959, y=0.2873039574245751, z=-0.3410780782002391, w=-0.6220341257943158)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.75, y=-2.3125, z=3.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.27783203125, y=1.04541015625, z=0.736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15536978144,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=865643497), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6464305895947021, y=0.2844880538288081, z=-0.3379554503432977, w=-0.622077289127486)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.25, y=11.0, z=2.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21240234375, y=0.76318359375, z=0.84326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15550175264,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=878774800), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6487412088160645, y=0.28430111493698634, z=-0.33740158080112936, w=-0.6200547502457803)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.9375, y=14.375, z=7.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2138671875, y=0.6865234375, z=0.68603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15566581812,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=895206176), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6489153695997761, y=0.2889357938003518, z=-0.34050967334435206, w=-0.6160179482101712)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.8125, y=14.625, z=8.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1494140625, y=0.81787109375, z=0.60302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15589174447,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=917737857), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6466090215359859, y=0.2962047934221389, z=-0.3450941483636458, w=-0.6124291978565303)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.625, y=10.625, z=-2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09765625, y=0.890625, z=0.58544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15610127694,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=938721670), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6430263688402825, y=0.302866335281014, z=-0.3479117515319991, w=-0.6113480883060531)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.125, y=7.6875, z=-16.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07421875, y=0.80712890625, z=0.5615234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15626621212,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=955214111), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6401494605563873, y=0.3076233105648543, z=-0.3506539522212476, w=-0.6104247478093469)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.625, y=3.5, z=-13.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09814453125, y=0.71337890625, z=0.50439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15649024142,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187167, nanosec=977604945), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6379343044791617, y=0.3117650619287751, z=-0.3548555344663075, w=-0.6082104232811755)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.6875, y=0.875, z=-3.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12060546875, y=0.75927734375, z=0.494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15672138607,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187168, nanosec=621435), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6343155963570055, y=0.3170662487322855, z=-0.35936209288463855, w=-0.606606630635262)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.75, y=-0.6875, z=-12.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11865234375, y=0.89208984375, z=0.5576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15685927117,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187168, nanosec=14474838), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6304419049426013, y=0.3224537306430209, z=-0.3628596306403103, w=-0.6057222833430512)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.3125, y=-0.625, z=-14.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0654296875, y=0.890625, z=0.587890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15709123726,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187168, nanosec=37695648), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6265884534850444, y=0.3272102765569183, z=-0.3660897666085424, w=-0.6052260963138224)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.8125, y=-3.8125, z=-13.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0283203125, y=0.91748046875, z=0.56201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15730135995,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187168, nanosec=58772147), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6226741737378456, y=0.3306850297306065, z=-0.36803815601246903, w=-0.6061948533193768)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.75, y=-6.5625, z=-18.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02783203125, y=0.86865234375, z=0.6025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15745933913,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187168, nanosec=74527555), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6194573230265804, y=0.33350229707530155, z=-0.3687812735960783, w=-0.6074942098811268)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.875, y=-3.8125, z=-18.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0146484375, y=0.80810546875, z=0.6064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15769235558,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187168, nanosec=97675704), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.616505562505427, y=0.3369693308179846, z=-0.3698056829245007, w=-0.6079607868643261)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.125, y=-1.3125, z=-12.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0283203125, y=0.8232421875, z=0.56396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15821983539,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187168, nanosec=150578479), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6152253782392888, y=0.3384349922953231, z=-0.36858591857014533, w=-0.6091829861315815)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.0625, y=2.5, z=-11.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00341796875, y=0.8134765625, z=0.53857421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15824521412,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187168, nanosec=153168612), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6146822122923251, y=0.33996424609951853, z=-0.3661482068852804, w=-0.6103487362648448)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.4375, y=11.375, z=-15.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0625, y=0.9345703125, z=0.54345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15830689806,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187168, nanosec=159197326), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6154700323066656, y=0.3411818207650001, z=-0.3599803897803167, w=-0.6125403851873955)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.25, y=25.25, z=-23.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.091796875, y=0.96240234375, z=0.65185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15850076147,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187168, nanosec=178709985), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6188982827267121, y=0.3409433735021118, z=-0.3493662495392209, w=-0.6153582333777822)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-35.9375, y=41.375, z=-24.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.109375, y=0.837890625, z=0.75927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
