timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
6672211003,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=585567688), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5841536936832451, y=0.0695174022678107, z=-0.7458930404871945, w=-0.3123705573368351)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.25, y=-14.4375, z=-58.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.107421875, y=0.6279296875, z=-0.26416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6688370886,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=601853529), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5790405036157168, y=0.07324218449866768, z=-0.7459716491189302, w=-0.3207397329504155)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-24.875, y=-15.125, z=-62.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.125, y=0.62255859375, z=-0.2373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6711048652,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=624464841), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5750501772720694, y=0.07714534324685797, z=-0.7452704006229294, w=-0.3285390685900605)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.9375, y=-12.125, z=-54.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.12646484375, y=0.7412109375, z=-0.14892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6732121219,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=645493281), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.571940516321879, y=0.08288285360848487, z=-0.7416123374055226, w=-0.34062533577978943)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-32.625, y=-2.0, z=-63.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0087890625, y=0.912109375, z=-0.03662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6748420113,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=661827017), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5692588895059413, y=0.08984122283185865, z=-0.7336829753137043, w=-0.35997522572167273)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-67.5, y=13.5, z=-89.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.896484375, y=0.9658203125, z=-0.0078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6778590706,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=691871876), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5665323925323043, y=0.0955817417265232, z=-0.7227224800662588, w=-0.38415803475525995)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-102.0, y=21.25, z=-111.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9013671875, y=0.96533203125, z=0.107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6792109467,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=705574960), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5650544746361205, y=0.10455155703733791, z=-0.7079965333526677, w=-0.41051592097672784)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-109.6875, y=44.875, z=-134.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94384765625, y=0.90771484375, z=0.123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6808880561,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=722113663), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5630829590502859, y=0.1174869603481249, z=-0.6916167452804942, w=-0.4368073637462493)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-100.6875, y=58.3125, z=-155.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9765625, y=0.81884765625, z=0.15185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6831116466,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=744388909), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5627149727397964, y=0.1342093519582226, z=-0.6730608155503769, w=-0.46079154492250135)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-84.25, y=81.625, z=-161.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89111328125, y=0.69677734375, z=0.2919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6852957049,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=766184849), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5621807644018266, y=0.15386578081174734, z=-0.6569659915341723, w=-0.4781984897501152)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-41.875, y=85.875, z=-152.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.775390625, y=0.3779296875, z=0.34521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6867882583,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=781187026), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5689006539415973, y=0.16943120001522088, z=-0.6286532277221812, w=-0.5024343078261162)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-120.625, y=135.625, z=-148.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7490234375, y=0.63037109375, z=0.42626953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6891348656,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=804608361), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5800840958230402, y=0.18255803141905652, z=-0.5916198590922483, w=-0.5293023231247269)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-167.5625, y=171.25, z=-143.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6923828125, y=0.67578125, z=0.49072265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6914233103,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=827616399), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5960574064911484, y=0.1922568943730409, z=-0.5463147496930442, w=-0.5561412131832217)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-210.6875, y=206.125, z=-125.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5986328125, y=0.6484375, z=0.4326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6935232971,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=848503276), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6134487415284438, y=0.19603993212509813, z=-0.49376184647946575, w=-0.5843357130030167)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-259.8125, y=215.625, z=-114.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.48388671875, y=0.5771484375, z=0.49365234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6951032589,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=864385550), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6362776933917869, y=0.1922565692262953, z=-0.4377346395209492, w=-0.6054556084840792)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-282.75, y=227.0, z=-55.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.52197265625, y=0.31689453125, z=0.56005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6974479578,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=887758315), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6572336812215933, y=0.19275111119035956, z=-0.384708756755173, w=-0.618781116291281)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-234.1875, y=235.8125, z=-41.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5419921875, y=0.2978515625, z=0.65087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6996628987,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=909976589), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6767360411642329, y=0.19909027473644733, z=-0.33910041889506476, w=-0.6224164996205671)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-161.5, y=236.4375, z=-14.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4619140625, y=0.1806640625, z=0.705078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7011057709,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=924353850), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6955631483905739, y=0.21136672366414155, z=-0.3034696361704048, w=-0.6159725599822456)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-83.0, y=228.625, z=23.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.380859375, y=0.1943359375, z=0.7109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7034153149,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=947481200), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.71049997506032, y=0.2316250670349553, z=-0.28161213683775593, w=-0.6018589686513028)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.625, y=205.25, z=43.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37744140625, y=0.1806640625, z=0.6748046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7056741957,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=970049899), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7226682126625673, y=0.263493131255431, z=-0.2690474224169423, w=-0.5795994381286942)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=109.75, y=214.75, z=60.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4111328125, y=0.22900390625, z=0.5673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7071127952,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=984411669), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7303525647482361, y=0.3038964917166528, z=-0.2637960709378135, w=-0.5519453654536436)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=183.25, y=213.9375, z=65.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36962890625, y=0.287109375, z=0.45703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7094132482,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186535, nanosec=7409951), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.733181127048991, y=0.34919490741319326, z=-0.2637425616032875, w=-0.5205268607620541)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=232.4375, y=205.8125, z=68.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.296875, y=0.4775390625, z=0.38427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7117041655,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186535, nanosec=30352243), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7326185475309231, y=0.3947827014438066, z=-0.2636767579216519, w=-0.4877409658685001)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=239.6875, y=203.375, z=64.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2236328125, y=0.68798828125, z=0.2841796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7139259088,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186535, nanosec=52541487), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7307148110865677, y=0.4343883486888659, z=-0.25976630771670833, w=-0.4581310868706797)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=199.6875, y=192.75, z=48.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1240234375, y=0.93505859375, z=0.20556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7154113396,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186535, nanosec=67475018), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.731154254112708, y=0.46283852649942936, z=-0.2498827545151871, w=-0.43445663083514946)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=120.75, y=175.625, z=32.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00146484375, y=1.0078125, z=0.076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7176767912,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186535, nanosec=90029556), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7375563387592032, y=0.47614010250418276, z=-0.2327904564736512, w=-0.4184612924969462)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.75, y=156.0625, z=18.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0302734375, y=0.93359375, z=-0.00390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7197983510,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186535, nanosec=111185826), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7496517824545531, y=0.47736741496312163, z=-0.21259055188806453, w=-0.4061376779394721)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-64.25, y=138.125, z=23.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00390625, y=0.75537109375, z=0.09375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7214365825,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186535, nanosec=127694766), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7596511771183875, y=0.47827628345650686, z=-0.2028828951262671, w=-0.39117824153557335)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-38.875, y=97.625, z=56.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00048828125, y=0.677734375, z=0.17431640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7244108017,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186535, nanosec=157477595), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7682572190726883, y=0.4790087117885483, z=-0.19983110631953455, w=-0.3746985832912714)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-24.875, y=68.8125, z=82.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.044921875, y=0.69775390625, z=0.08837890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7257818274,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186535, nanosec=171079884), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7739875285886508, y=0.48175093156298565, z=-0.1986085811866154, w=-0.3597415419526463)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.5625, y=56.4375, z=74.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06982421875, y=0.75341796875, z=0.09326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7274565158,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186535, nanosec=187764283), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.773263153135525, y=0.4910333938728627, z=-0.20324937247938257, w=-0.34589014830049886)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.625, y=34.6875, z=63.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05029296875, y=0.89599609375, z=0.24365234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7296772990,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186535, nanosec=210042196), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7675342185983136, y=0.5044668243908598, z=-0.21265123002755662, w=-0.333442499896826)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=105.625, y=13.4375, z=54.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0078125, y=1.17333984375, z=0.33740234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7317960074,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186535, nanosec=231080664), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.763622193183112, y=0.5132522598095107, z=-0.21948568513200148, w=-0.32446771472795327)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=61.5625, y=8.5, z=39.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02783203125, y=1.18701171875, z=0.2900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7334557417,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186535, nanosec=247804309), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7638759205416074, y=0.5144794354171162, z=-0.22321168529130309, w=-0.3193446916718889)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.25, y=3.125, z=27.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08349609375, y=1.1337890625, z=0.31982421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7356589306,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186535, nanosec=269949318), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7660714897697284, y=0.5116095312923165, z=-0.226263007933741, w=-0.31653627168718124)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.25, y=-4.3125, z=20.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.150390625, y=1.01611328125, z=0.48046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7377654089,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186535, nanosec=291002211), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7683868290970188, y=0.5071511766595543, z=-0.22894741408713304, w=-0.3161683830902024)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.0625, y=-12.875, z=11.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1533203125, y=0.93310546875, z=0.41748046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
