time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:06.770,1,1730345692,867298262,RU_myo,-0.6290904206106,-0.2051395074873607,0.729737563677145,0.1721804673078978,-46.0,-8.5625,18.5625,0.9052734375,0.44580078125,-0.12646484375
1969/12/31/18:00:06.792,2,1730345692,895937340,RU_myo,-0.6329410828361833,-0.1969014400414201,0.72840104942787,0.1733416273148274,-41.0,9.75,21.25,0.9931640625,0.39697265625,-0.13037109375
1969/12/31/18:00:06.798,3,1730345692,904129482,RU_myo,-0.6347138173456396,-0.1931790779785507,0.7278548198717908,0.1733423638101371,-22.0625,14.75,13.1875,0.9560546875,0.4990234375,-0.30078125
1969/12/31/18:00:06.817,4,1730345692,927241366,RU_myo,-0.6309878237326207,-0.1990986923017806,0.7291333470990411,0.1748674903263647,14.8125,-1.125,-13.75,0.8203125,0.80126953125,-0.384765625
1969/12/31/18:00:06.840,5,1730345692,957497662,RU_myo,-0.6271532426710222,-0.2070368660963608,0.7292678290446106,0.1788378589806419,17.1875,-9.5625,-34.375,0.912109375,0.84716796875,-0.224609375
1969/12/31/18:00:06.846,6,1730345692,964123001,RU_myo,-0.6249214747200205,-0.207513723415184,0.7289835036679289,0.187067518313982,-26.25,-21.5625,-26.0,1.025390625,0.7939453125,-0.1181640625
1969/12/31/18:00:06.864,7,1730345692,987377536,RU_myo,-0.6244595945236966,-0.2055083036615469,0.7265728680686233,0.1997709171025373,-56.125,-18.1875,-32.25,0.990234375,0.79541015625,-0.0390625
1969/12/31/18:00:06.881,8,1730345693,9830251,RU_myo,-0.6283667851326818,-0.2017853901552837,0.7200430271209566,0.2144198655824294,-80.875,9.1875,-44.1875,1.01953125,0.63232421875,0.00439453125
1969/12/31/18:00:06.899,9,1730345693,32764999,RU_myo,-0.6343063676588533,-0.2018524978683437,0.7094440830734076,0.2315169411595487,-80.1875,29.3125,-63.4375,0.8876953125,0.69970703125,0.1435546875
1969/12/31/18:00:06.911,10,1730345693,47261053,RU_myo,-0.639704272787831,-0.2073347404503637,0.6975651305879326,0.2473734774934719,-53.375,37.375,-80.0,0.90380859375,0.810546875,0.23046875
1969/12/31/18:00:06.928,11,1730345693,69862014,RU_myo,-0.6461282194466892,-0.2128939381664511,0.6836043886078706,0.2643473756304185,-61.625,48.0,-90.4375,0.89111328125,0.76416015625,0.26904296875
1969/12/31/18:00:06.945,12,1730345693,90859435,RU_myo,-0.6526630107969762,-0.2216844716370165,0.6681052385844666,0.280218449693156,-58.3125,73.4375,-102.875,0.87890625,0.7236328125,0.2607421875
1969/12/31/18:00:06.958,13,1730345693,107658059,RU_myo,-0.661575819655371,-0.2337702176658428,0.6488802047011947,0.2943185351396069,-47.5,103.9375,-110.75,0.875,0.71337890625,0.3486328125
1969/12/31/18:00:06.962,14,1730345693,112634493,RU_myo,-0.6737041359913403,-0.2463371890615192,0.6251202899821804,0.3076773463972048,-55.5,135.4375,-111.3125,0.84228515625,0.6826171875,0.35888671875
1969/12/31/18:00:06.980,15,1730345693,135189706,RU_myo,-0.6900920245252365,-0.255930997597233,0.5962771084014714,0.3205088643889985,-79.6875,166.6875,-98.9375,0.81787109375,0.66015625,0.39599609375
1969/12/31/18:00:06.995,16,1730345693,153185789,RU_myo,-0.7109438907925748,-0.2612938527200388,0.5619557351070773,0.3324004489402783,-110.0625,198.0625,-82.3125,0.876953125,0.603515625,0.4443359375
1969/12/31/18:00:07.010,17,1730345693,172743612,RU_myo,-0.7348588505183756,-0.2623275198943504,0.5224577874117354,0.3438089622068114,-141.125,222.75,-68.25,0.85009765625,0.6162109375,0.47021484375
1969/12/31/18:00:07.028,18,1730345693,195202724,RU_myo,-0.7598841214498604,-0.259764403284386,0.4794899323783215,0.3538191367104289,-161.375,236.5625,-54.125,0.81005859375,0.634765625,0.52685546875
1969/12/31/18:00:07.041,19,1730345693,213099548,RU_myo,-0.7847220289020248,-0.2537208893323261,0.4338950691035618,0.3627287094784734,-178.5625,242.6875,-43.75,0.75341796875,0.61572265625,0.5859375
1969/12/31/18:00:07.063,20,1730345693,240270845,RU_myo,-0.8086987614317269,-0.2456002880000958,0.3871988635866321,0.368461465868931,-182.4375,247.4375,-28.0,0.71728515625,0.5927734375,0.5615234375
1969/12/31/18:00:07.081,21,1730345693,263473256,RU_myo,-0.8309878773894209,-0.2380354551464371,0.3405127703235828,0.3699315111903988,-167.8125,251.6875,-12.875,0.68359375,0.5185546875,0.580078125
1969/12/31/18:00:07.087,22,1730345693,271694786,RU_myo,-0.8507018866956878,-0.2334577928405083,0.2968118291721286,0.3656589900411727,-132.8125,247.0,7.25,0.62451171875,0.46337890625,0.62646484375
1969/12/31/18:00:07.104,23,1730345693,292809775,RU_myo,-0.8670709063238073,-0.2347426936309561,0.2580582705854609,0.3556541018688459,-79.5,237.75,25.3125,0.60107421875,0.470703125,0.625
1969/12/31/18:00:07.124,24,1730345693,318148106,RU_myo,-0.8785569929060366,-0.2451659215355018,0.2255746193664961,0.3422679830647484,-10.8125,222.6875,27.125,0.54052734375,0.4814453125,0.60302734375
1969/12/31/18:00:07.135,25,1730345693,331617610,RU_myo,-0.8859892821376377,-0.2655648502742396,0.1968390351952247,0.3251963967504363,58.25,223.4375,29.9375,0.50048828125,0.44873046875,0.6337890625
1969/12/31/18:00:07.151,26,1730345693,352792218,RU_myo,-0.8885007993129721,-0.2968586267247078,0.171011075674883,0.3052810137493808,130.3125,227.5625,27.0625,0.4765625,0.41259765625,0.5869140625
1969/12/31/18:00:07.169,27,1730345693,375276502,RU_myo,-0.8856383520784814,-0.3372029422668051,0.1474538114962174,0.2831894392973712,191.8125,230.6875,23.3125,0.4365234375,0.4111328125,0.51806640625
1969/12/31/18:00:07.182,28,1730345693,391685671,RU_myo,-0.8777305274550758,-0.3810355109451386,0.1272559731412164,0.2611646566289041,223.8125,213.6875,19.0,0.3369140625,0.55029296875,0.5322265625
1969/12/31/18:00:07.198,29,1730345693,412707374,RU_myo,-0.8666630821017792,-0.4230780623330658,0.1102859288280222,0.2402853911432891,222.875,188.4375,17.5,0.22265625,0.755859375,0.4072265625
1969/12/31/18:00:07.216,30,1730345693,435103419,RU_myo,-0.8577843967454267,-0.4542216792784592,0.0919185499856704,0.2223501179268243,157.375,173.4375,10.6875,0.10693359375,0.83154296875,0.2265625
1969/12/31/18:00:07.230,31,1730345693,452978243,RU_myo,-0.8550712702659805,-0.4694652541674463,0.0711643898022936,0.2083053708363876,57.125,156.6875,2.8125,-0.01123046875,0.8564453125,0.15869140625
1969/12/31/18:00:07.246,32,1730345693,472715958,RU_myo,-0.8569325067649278,-0.4735101415585691,0.0501708347977756,0.1973264098554851,-11.875,137.0,-1.6875,-0.125,0.8212890625,0.1162109375
1969/12/31/18:00:07.264,33,1730345693,495225086,RU_myo,-0.8613160990543559,-0.471551033254957,0.0313716322926544,0.1865208332419296,-44.625,119.125,8.5,-0.16796875,0.65966796875,0.09912109375
1969/12/31/18:00:07.276,34,1730345693,511630694,RU_myo,-0.8643782691420906,-0.4714013804175321,0.0194077730415296,0.1739375885797471,-17.6875,91.6875,36.4375,-0.11181640625,0.34765625,0.2666015625
1969/12/31/18:00:07.293,35,1730345693,532667618,RU_myo,-0.8607637345236364,-0.4832068699016967,0.0161129990721293,0.1591768999246716,60.6875,67.125,58.0625,-0.05712890625,0.4990234375,0.2177734375
1969/12/31/18:00:07.311,36,1730345693,555220785,RU_myo,-0.8532400219118441,-0.5005918926839017,0.0141596341261479,0.1455634801330292,84.4375,59.0,54.125,-0.1201171875,0.7783203125,0.08740234375
1969/12/31/18:00:07.325,37,1730345693,573102596,RU_myo,-0.8447785688312269,-0.5174505242793976,0.0123289697929273,0.1358017712339773,84.875,43.0,41.625,-0.248046875,0.908203125,0.13720703125
1969/12/31/18:00:07.340,38,1730345693,592769179,RU_myo,-0.836274174692347,-0.5328791285388178,0.0145258541509836,0.1283524003341122,87.125,18.5625,39.875,-0.19677734375,0.919921875,0.2080078125
1969/12/31/18:00:07.358,39,1730345693,615326821,RU_myo,-0.8307449469513064,-0.5427826620555409,0.0186766551882374,0.1220696417531858,58.75,6.75,33.8125,-0.04833984375,1.0087890625,0.3115234375
1969/12/31/18:00:07.371,40,1730345693,631702221,RU_myo,-0.8283926477476761,-0.5471553884224502,0.0219716608847832,0.1179145800816702,25.9375,3.125,20.0625,0.0078125,1.1142578125,0.41650390625
1969/12/31/18:00:07.387,41,1730345693,652619215,RU_myo,-0.8292695229623003,-0.5462546721507756,0.0229487996344906,0.1157205428377508,-12.125,2.8125,9.6875,-0.03515625,1.08984375,0.38427734375
1969/12/31/18:00:07.405,42,1730345693,675197806,RU_myo,-0.8333328134582407,-0.5401954542199274,0.0231922124735704,0.1149235160203506,-46.875,-2.625,8.3125,-0.0927734375,0.9482421875,0.349609375
1969/12/31/18:00:07.418,43,1730345693,691652739,RU_myo,-0.8376954832365102,-0.5334396009826666,0.0241695745982993,0.1145613422247671,-47.5,-8.0625,9.5,-0.0966796875,0.89453125,0.38623046875
1969/12/31/18:00:07.435,44,1730345693,712565642,RU_myo,-0.8397413537399931,-0.5301862882432823,0.0253283423070061,0.1144352815075577,-22.25,-5.625,2.75,-0.03466796875,0.9228515625,0.4345703125
1969/12/31/18:00:07.453,45,1730345693,736482269,RU_myo,-0.8404822207370135,-0.5289709830170428,0.0258778927886496,0.1144974690365723,-2.6875,-1.625,-1.0,-0.02001953125,0.78076171875,0.46240234375
1969/12/31/18:00:07.465,46,1730345693,751565572,RU_myo,-0.8400046020239568,-0.5299542221444464,0.028136461638672,0.1129120477907665,11.0,-3.6875,10.5,-0.0107421875,0.78076171875,0.43115234375
1969/12/31/18:00:07.482,47,1730345693,772657147,RU_myo,-0.8383974800098507,-0.5327488973579375,0.0317977059827569,0.1107121663200021,21.125,-8.0625,17.75,-0.0205078125,0.86376953125,0.41162109375
1969/12/31/18:00:07.500,48,1730345693,795278159,RU_myo,-0.8377448662649647,-0.5339204495181342,0.0363759245442167,0.1085784727586603,11.1875,-14.0,21.375,-0.02587890625,1.0009765625,0.4794921875
1969/12/31/18:00:07.513,49,1730345693,813014246,RU_myo,-0.8394388977150656,-0.5311034817446926,0.0398541224522275,0.1080882861606355,-18.6875,-15.75,12.3125,-0.025390625,1.09228515625,0.4853515625
1969/12/31/18:00:07.529,50,1730345693,832779340,RU_myo,-0.8443797641253096,-0.5229234419245141,0.0411356675836977,0.109003415882024,-54.875,-12.375,3.625,-0.0361328125,1.02294921875,0.50439453125
1969/12/31/18:00:07.547,51,1730345693,855218914,RU_myo,-0.8499378733880154,-0.5136490839030259,0.0420513567976693,0.1095532444873968,-56.75,-9.6875,4.0,-0.0185546875,0.880859375,0.5341796875
1969/12/31/18:00:07.560,52,1730345693,871729849,RU_myo,-0.8538195809737764,-0.5071403887562448,0.0433348990271914,0.109191738534712,-33.5,-6.5,7.0625,0.01220703125,0.7470703125,0.55322265625
1969/12/31/18:00:07.576,53,1730345693,892768221,RU_myo,-0.8549947192004715,-0.5053434417146052,0.0443701306916084,0.1079042518057273,-1.875,-0.125,7.75,0.015625,0.74169921875,0.56396484375
1969/12/31/18:00:07.594,54,1730345693,915222954,RU_myo,-0.852988790425972,-0.5090712293176183,0.0449198447161931,0.1060132748261243,30.4375,5.25,7.5625,-0.01171875,0.79296875,0.52197265625
1969/12/31/18:00:07.612,55,1730345693,938975063,RU_myo,-0.8492836567309022,-0.5157345957151365,0.0452259568550196,0.1033910538628924,46.3125,9.125,9.5,-0.025390625,0.875,0.49072265625
1969/12/31/18:00:07.623,56,1730345693,952779702,RU_myo,-0.8457847243366187,-0.5220087131801919,0.0452859189968084,0.1005200924363119,41.5625,10.9375,10.75,-0.03466796875,0.984375,0.4951171875
1969/12/31/18:00:07.642,57,1730345693,975221500,RU_myo,-0.8436485819406443,-0.525853735223945,0.044126305776104,0.0989332526460091,21.5,11.125,3.25,-0.05810546875,1.00390625,0.4462890625
1969/12/31/18:00:07.655,58,1730345693,992957106,RU_myo,-0.8433554745703022,-0.5264715822581725,0.0417466452891942,0.0991787991154104,-1.9375,9.375,-5.5,-0.08154296875,0.931640625,0.39501953125
1969/12/31/18:00:07.671,59,1730345694,12738634,RU_myo,-0.8436504077594198,-0.5259769380069942,0.0404034268926235,0.0998489522603205,-6.0625,3.625,-6.0,-0.0576171875,0.8671875,0.3955078125
1969/12/31/18:00:07.690,60,1730345694,38012220,RU_myo,-0.8434164684054481,-0.5263494915354646,0.0402818488419998,0.0999111917490208,4.125,1.1875,-2.625,-0.00732421875,0.8232421875,0.43310546875
1969/12/31/18:00:07.702,61,1730345694,53048276,RU_myo,-0.8422355244636147,-0.5283502127015589,0.0404639241100997,0.0992373161433215,17.75,3.625,0.0625,0.00927734375,0.8193359375,0.47119140625
1969/12/31/18:00:07.718,62,1730345694,72713444,RU_myo,-0.8401267739425912,-0.5319073617805798,0.0402211074484684,0.0982029770631041,26.9375,6.3125,1.4375,-0.02392578125,0.84326171875,0.4580078125
1969/12/31/18:00:07.736,63,1730345694,95299433,RU_myo,-0.8380277914555123,-0.5354320744621084,0.0399148041374921,0.0971016106769878,24.625,6.3125,2.5625,-0.03857421875,0.88232421875,0.43017578125
1969/12/31/18:00:07.749,64,1730345694,113008792,RU_myo,-0.8365354470735074,-0.5379558901580253,0.0394891605323624,0.0961899799057235,17.375,5.875,1.75,-0.0400390625,0.9169921875,0.4306640625
1969/12/31/18:00:07.765,65,1730345694,132802467,RU_myo,-0.8358069404361763,-0.5392401284324242,0.038573826957475,0.0957021529577862,9.0625,6.0625,-1.0,-0.04345703125,0.9013671875,0.42919921875
1969/12/31/18:00:07.783,66,1730345694,155269160,RU_myo,-0.8355304575022724,-0.5397685439116214,0.0377789154999201,0.095454319615307,5.0,5.25,-1.625,-0.03515625,0.884765625,0.4365234375
1969/12/31/18:00:07.802,67,1730345694,179296637,RU_myo,-0.8352914315174792,-0.5402601016946315,0.0371077882772634,0.0950276749139788,4.75,4.75,-0.5,-0.03515625,0.8671875,0.42626953125
1969/12/31/18:00:07.812,68,1730345694,192779748,RU_myo,-0.8348776680939871,-0.5410012171931502,0.0368642526155982,0.0945409392409961,6.25,3.25,1.0625,-0.03857421875,0.873046875,0.41357421875
