timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
14017705557,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=202621056), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.251214813433978, y=0.5514397083032049, z=-0.5658436674796915, w=-0.559129957694041)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.0, y=-40.75, z=83.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1796875, y=0.5693359375, z=-0.04931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14040340551,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=225218311), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2517640217701286, y=0.537462781989758, z=-0.5829939238662468, w=-0.5548573871302397)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.375, y=-54.75, z=106.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.158203125, y=0.642578125, z=-0.21142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14055289388,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=240146352), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2478574562677218, y=0.5226307308595178, z=-0.6042326562547269, w=-0.5480207091425447)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.3125, y=-71.5, z=107.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05810546875, y=0.751953125, z=-0.32568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14077760482,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=262750458), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.24498880124410785, y=0.5084097444851565, z=-0.6271810965581595, w=-0.5367903604738238)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=99.25, y=-63.6875, z=93.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28173828125, y=0.78271484375, z=-0.2724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14100177515,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=285135957), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.24602391145973718, y=0.49558773531457845, z=-0.6472546715530917, w=-0.5243342652817172)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=85.625, y=-38.6875, z=92.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31787109375, y=0.81787109375, z=-0.29248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14115081887,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=299958114), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2495634654828005, y=0.48350251248587567, z=-0.6647701800045642, w=-0.5118828038650642)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.5625, y=-23.75, z=95.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.26416015625, y=0.880859375, z=-0.43408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14137790678,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=322775465), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.25390688799474803, y=0.4719860492460064, z=-0.6791398900763369, w=-0.5015271390992415)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.6875, y=-19.6875, z=86.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.248046875, y=0.9296875, z=-0.4892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14166379520,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=351302256), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2616042554755716, y=0.46143914404930503, z=-0.6856277652256406, w=-0.4985495937294608)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.5625, y=-11.1875, z=62.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22900390625, y=1.00341796875, z=-0.45458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14174672179,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=359603280), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.26909322878268943, y=0.45432751078665007, z=-0.6886931262381192, w=-0.496867311299586)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-25.6875, y=1.6875, z=44.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15478515625, y=0.94580078125, z=-0.533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14197853458,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=382687304), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.27410482320167645, y=0.4495172618304046, z=-0.6939594388339037, w=-0.49114262131015146)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.75, y=8.3125, z=46.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08203125, y=0.8603515625, z=-0.5751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14220089488,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=405041042), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2772879975450316, y=0.44550409290803117, z=-0.6984385991432526, w=-0.486642571962698)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.0625, y=2.8125, z=37.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04541015625, y=0.90087890625, z=-0.5107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14234607335,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=419588720), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2770390747639263, y=0.4454964103771531, z=-0.7012952123898465, w=-0.48266688769181076)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.8125, y=2.25, z=8.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0302734375, y=0.9775390625, z=-0.55126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14257647424,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=442657324), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.27544859256974524, y=0.44744374742495063, z=-0.7045209625598424, w=-0.4770454685409104)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.875, y=5.5625, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03759765625, y=0.9990234375, z=-0.580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14279874761,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=464914588), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2764874012512433, y=0.4474457259542748, z=-0.706660293970617, w=-0.47326342368700675)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.3125, y=8.75, z=11.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.015625, y=1.05908203125, z=-0.4931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14294687779,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=479639743), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2797773999178809, y=0.44639875719881783, z=-0.706279247785715, w=-0.4728872806639924)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.875, y=12.6875, z=13.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04638671875, y=1.029296875, z=-0.46142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14317971082,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=502866829), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2825855177056937, y=0.44578933505883084, z=-0.7066468950316461, w=-0.47124034172908447)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.0625, y=15.1875, z=18.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09521484375, y=0.865234375, z=-0.4775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14340026624,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=525041552), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.28502835676244576, y=0.4440827245832024, z=-0.7084816199782591, w=-0.4686183561503337)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=11.5625, z=28.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.10888671875, y=0.78564453125, z=-0.427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14354591085,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=539497026), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2869800579929257, y=0.44115096962417416, z=-0.711651951552002, w=-0.4653813148013735)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.25, y=4.9375, z=34.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06689453125, y=0.8583984375, z=-0.41455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14377566124,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=562543645), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2875944046524024, y=0.4398143633118021, z=-0.7156291159909631, w=-0.46013884055060733)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.5625, y=4.9375, z=24.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.029296875, y=0.95751953125, z=-0.3759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14400128150,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=585010706), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2865585832933237, y=0.442197430449442, z=-0.7189294041772225, w=-0.4533057716974473)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.75, y=13.6875, z=7.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01171875, y=1.080078125, z=-0.42822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14414547023,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=599453365), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2828886729228617, y=0.44761715797546225, z=-0.721045691890116, w=-0.4468847601167623)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.8125, y=14.8125, z=-9.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0888671875, y=1.06298828125, z=-0.47412109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14437773334,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=622693511), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2791121209749545, y=0.4501926534684593, z=-0.7232012948681907, w=-0.44317365195695274)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.5, y=2.25, z=1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.16455078125, y=1.083984375, z=-0.556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14460270318,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=645144312), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2764952459280131, y=0.4490453696009697, z=-0.7262120167884106, w=-0.4410495909659653)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.5, y=-9.4375, z=16.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.11279296875, y=1.005859375, z=-0.544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14481240250,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=666227869), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.27709092833770765, y=0.4457868151054222, z=-0.7280045359498186, w=-0.4410262220634968)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=-8.1875, z=20.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00146484375, y=0.92919921875, z=-0.4443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14497688885,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=682645006), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2780064202682832, y=0.44297927514976937, z=-0.729957582087523, w=-0.4400496795025954)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.4375, y=-4.75, z=18.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.046875, y=0.8759765625, z=-0.44775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14520317635,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=705166065), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2767915613990499, y=0.44170684230318064, z=-0.732902551109105, w=-0.4371902876078047)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.6875, y=-5.25, z=15.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00537109375, y=0.8447265625, z=-0.5693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14541250822,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=726193085), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2724570922687267, y=0.44249863775722864, z=-0.7381487620739204, w=-0.43023074448975235)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.875, y=-4.3125, z=14.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05419921875, y=0.82275390625, z=-0.50732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14557521472,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=742605273), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2673911695948596, y=0.44286471732031524, z=-0.7441299109108716, w=-0.4226623714778367)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.0625, y=-7.6875, z=18.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06494140625, y=0.83740234375, z=-0.58642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14580211407,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=765136029), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2609259957438297, y=0.44238400401199474, z=-0.7504292672913183, w=-0.4160167454947235)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=57.875, y=-18.3125, z=18.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0615234375, y=0.97705078125, z=-0.61083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14601302635,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=786209091), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2561043537707736, y=0.4403700935310133, z=-0.7560449547565713, w=-0.4109510519396137)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.625, y=-19.8125, z=20.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00537109375, y=0.9873046875, z=-0.55224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14617766144,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=802656381), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.25585484384314283, y=0.4357832979580248, z=-0.7598742380360516, w=-0.40892830480654985)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.625, y=-13.125, z=31.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0517578125, y=1.00048828125, z=-0.5615234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14640149356,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=825131150), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2579890326987232, y=0.4308972251840515, z=-0.7615772770320955, w=-0.40959649833005235)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.125, y=-5.8125, z=30.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02685546875, y=0.9658203125, z=-0.5546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14661809880,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=846753688), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2592742698808289, y=0.42687482192714626, z=-0.7619538571544887, w=-0.41228759252471736)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.5625, y=-7.0625, z=23.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05224609375, y=0.951171875, z=-0.5810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14677822626,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=862768251), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2587871690983296, y=0.4240691629469797, z=-0.7630559405819143, w=-0.4134491234603973)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.1875, y=-9.0625, z=19.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.072265625, y=0.84326171875, z=-0.595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14700031566,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=885026629), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2577440533871055, y=0.42198493609245735, z=-0.7641381833783, w=-0.41423369413646344)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.4375, y=-9.125, z=13.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05224609375, y=0.90673828125, z=-0.62451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
14720794635,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186796, nanosec=905834341), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2526250622638406, y=0.42340180162461044, z=-0.7641618215857175, w=-0.41589446104513417)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.8125, y=-16.1875, z=-10.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1396484375, y=1.03466796875, z=-0.68408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
